==========================================
SLURM_JOB_ID = 2514919
SLURM_JOB_NODELIST = b10-21
TMPDIR = /tmp/SLURM_2514919
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223720_SRP271933_Undaria_pinnatifida_individual_27_2017-04-04_CUL_Kr_Wando2017_2_South_Korea.mark_dupes.bam -O SRR12223720_SRP271933_Undaria_pinnatifida_individual_27_2017-04-04_CUL_Kr_Wando2017_2_South_Korea.g.vcf.gz -ERC GVCF
01:50:26.406 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 1:50:26 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
01:50:26.626 INFO  HaplotypeCaller - ------------------------------------------------------------
01:50:26.626 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
01:50:26.627 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
01:50:26.628 INFO  HaplotypeCaller - Executing as mharden@b10-21.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
01:50:26.628 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
01:50:26.628 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 1:50:26 AM PST
01:50:26.628 INFO  HaplotypeCaller - ------------------------------------------------------------
01:50:26.628 INFO  HaplotypeCaller - ------------------------------------------------------------
01:50:26.629 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
01:50:26.629 INFO  HaplotypeCaller - Picard Version: 2.25.4
01:50:26.629 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
01:50:26.629 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
01:50:26.629 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
01:50:26.630 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
01:50:26.630 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
01:50:26.630 INFO  HaplotypeCaller - Deflater: IntelDeflater
01:50:26.630 INFO  HaplotypeCaller - Inflater: IntelInflater
01:50:26.630 INFO  HaplotypeCaller - GCS max retries/reopens: 20
01:50:26.630 INFO  HaplotypeCaller - Requester pays: disabled
01:50:26.630 INFO  HaplotypeCaller - Initializing engine
01:50:27.430 INFO  HaplotypeCaller - Done initializing engine
01:50:27.433 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
01:50:27.446 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
01:50:27.446 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
01:50:27.467 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
01:50:27.470 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
01:50:27.516 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
01:50:27.516 INFO  IntelPairHmm - Available threads: 12
01:50:27.517 INFO  IntelPairHmm - Requested threads: 4
01:50:27.517 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
01:50:27.585 INFO  ProgressMeter - Starting traversal
01:50:27.586 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
23:22:21.479 INFO  ProgressMeter -        LG15:16677502           1291.9               2647360           2049.2
23:22:31.807 INFO  ProgressMeter -        LG15:16772462           1292.1               2647820           2049.3
23:22:41.943 INFO  ProgressMeter -        LG15:16987799           1292.2               2648910           2049.9
23:22:52.334 INFO  ProgressMeter -        LG15:17213507           1292.4               2650210           2050.6
23:23:02.391 INFO  ProgressMeter -        LG15:17390961           1292.6               2651030           2051.0
23:23:12.422 INFO  ProgressMeter -        LG15:17405564           1292.7               2651120           2050.8
23:23:22.494 INFO  ProgressMeter -        LG15:17462371           1292.9               2651500           2050.8
23:23:32.535 INFO  ProgressMeter -        LG15:17517109           1293.1               2651860           2050.8
23:23:43.099 INFO  ProgressMeter -        LG15:17543481           1293.3               2652050           2050.7
23:23:53.135 INFO  ProgressMeter -        LG15:17574430           1293.4               2652260           2050.6
23:24:04.326 INFO  ProgressMeter -        LG15:17692110           1293.6               2652880           2050.8
23:24:14.594 INFO  ProgressMeter -        LG15:17716731           1293.8               2653020           2050.6
23:24:25.131 INFO  ProgressMeter -        LG15:17736390           1294.0               2653150           2050.4
23:24:35.362 INFO  ProgressMeter -        LG15:17759595           1294.1               2653290           2050.3
23:24:45.490 INFO  ProgressMeter -        LG15:17790054           1294.3               2653490           2050.1
23:24:56.566 INFO  ProgressMeter -        LG15:17835899           1294.5               2653760           2050.1
23:25:07.546 INFO  ProgressMeter -        LG15:17885731           1294.7               2654070           2050.0
23:25:17.586 INFO  ProgressMeter -        LG15:18111147           1294.8               2655040           2050.5
23:25:29.921 INFO  ProgressMeter -        LG15:18219301           1295.0               2655550           2050.6
23:25:40.376 INFO  ProgressMeter -        LG15:18228480           1295.2               2655610           2050.3
23:25:50.761 INFO  ProgressMeter -        LG15:18237619           1295.4               2655670           2050.1
23:26:01.721 INFO  ProgressMeter -        LG15:18248053           1295.6               2655750           2049.9
23:26:12.231 INFO  ProgressMeter -           LG16:13245           1295.7               2656230           2050.0
23:26:22.642 INFO  ProgressMeter -           LG16:24889           1295.9               2656310           2049.8
23:26:32.800 INFO  ProgressMeter -           LG16:38348           1296.1               2656410           2049.6
23:26:44.222 INFO  ProgressMeter -           LG16:57631           1296.3               2656570           2049.4
23:26:55.082 INFO  ProgressMeter -           LG16:70298           1296.5               2656660           2049.2
23:27:06.492 INFO  ProgressMeter -           LG16:80417           1296.6               2656730           2048.9
23:27:16.974 INFO  ProgressMeter -           LG16:93785           1296.8               2656840           2048.7
23:27:27.374 INFO  ProgressMeter -          LG16:109731           1297.0               2656980           2048.6
23:27:37.407 INFO  ProgressMeter -          LG16:145242           1297.2               2657240           2048.5
23:27:47.501 INFO  ProgressMeter -          LG16:170139           1297.3               2657430           2048.4
23:27:57.535 INFO  ProgressMeter -          LG16:191661           1297.5               2657560           2048.2
23:28:09.092 INFO  ProgressMeter -          LG16:203258           1297.7               2657650           2048.0
23:28:19.593 INFO  ProgressMeter -          LG16:216777           1297.9               2657720           2047.8
23:28:29.708 INFO  ProgressMeter -          LG16:361725           1298.0               2658600           2048.2
23:28:40.513 INFO  ProgressMeter -          LG16:374848           1298.2               2658690           2048.0
23:28:51.525 INFO  ProgressMeter -          LG16:407819           1298.4               2658950           2047.9
23:29:01.696 INFO  ProgressMeter -          LG16:428682           1298.6               2659120           2047.7
23:29:11.854 INFO  ProgressMeter -          LG16:450232           1298.7               2659290           2047.6
23:29:22.057 INFO  ProgressMeter -          LG16:465200           1298.9               2659400           2047.4
23:29:33.282 INFO  ProgressMeter -          LG16:481060           1299.1               2659510           2047.2
23:29:44.412 INFO  ProgressMeter -          LG16:519170           1299.3               2659790           2047.1
23:29:54.473 INFO  ProgressMeter -          LG16:530824           1299.4               2659870           2046.9
23:30:04.498 INFO  ProgressMeter -          LG16:554003           1299.6               2660030           2046.8
23:30:14.884 INFO  ProgressMeter -          LG16:685063           1299.8               2660740           2047.1
23:30:24.896 INFO  ProgressMeter -          LG16:943404           1300.0               2662070           2047.8
23:30:36.544 INFO  ProgressMeter -         LG16:1158215           1300.1               2663130           2048.3
23:30:46.561 INFO  ProgressMeter -         LG16:1344401           1300.3               2664030           2048.8
23:30:56.571 INFO  ProgressMeter -         LG16:1469784           1300.5               2664780           2049.1
23:31:07.719 INFO  ProgressMeter -         LG16:1504227           1300.7               2665000           2048.9
23:31:18.000 INFO  ProgressMeter -         LG16:1536066           1300.8               2665260           2048.9
23:31:28.082 INFO  ProgressMeter -         LG16:1619942           1301.0               2665720           2049.0
23:31:38.201 INFO  ProgressMeter -         LG16:1653348           1301.2               2665990           2048.9
23:31:48.460 INFO  ProgressMeter -         LG16:1700201           1301.3               2666320           2048.9
23:31:58.739 INFO  ProgressMeter -         LG16:1713756           1301.5               2666420           2048.7
23:32:09.084 INFO  ProgressMeter -         LG16:1729631           1301.7               2666530           2048.5
23:32:19.555 INFO  ProgressMeter -         LG16:1756838           1301.9               2666760           2048.4
23:32:30.524 INFO  ProgressMeter -         LG16:1788405           1302.0               2666970           2048.3
23:32:40.691 INFO  ProgressMeter -         LG16:1800426           1302.2               2667060           2048.1
23:32:51.308 INFO  ProgressMeter -         LG16:1818870           1302.4               2667210           2047.9
23:33:01.324 INFO  ProgressMeter -         LG16:1871863           1302.6               2667580           2047.9
23:33:12.596 INFO  ProgressMeter -         LG16:1905818           1302.8               2667830           2047.8
23:33:23.228 INFO  ProgressMeter -         LG16:1927020           1302.9               2667990           2047.7
23:33:34.007 INFO  ProgressMeter -         LG16:1940411           1303.1               2668090           2047.5
23:33:44.062 INFO  ProgressMeter -         LG16:2028237           1303.3               2668620           2047.6
23:33:55.194 INFO  ProgressMeter -         LG16:2051411           1303.5               2668800           2047.5
23:34:06.727 INFO  ProgressMeter -         LG16:2072384           1303.7               2668930           2047.3
23:34:17.274 INFO  ProgressMeter -         LG16:2088667           1303.8               2669040           2047.1
23:34:28.445 INFO  ProgressMeter -         LG16:2102772           1304.0               2669140           2046.9
23:34:40.057 INFO  ProgressMeter -         LG16:2156349           1304.2               2669460           2046.8
23:34:50.480 INFO  ProgressMeter -         LG16:2174229           1304.4               2669590           2046.6
23:35:00.811 INFO  ProgressMeter -         LG16:2227274           1304.6               2669950           2046.6
23:35:11.042 INFO  ProgressMeter -         LG16:2258508           1304.7               2670230           2046.6
23:35:21.805 INFO  ProgressMeter -         LG16:2308944           1304.9               2670560           2046.6
23:35:31.824 INFO  ProgressMeter -         LG16:2433593           1305.1               2671200           2046.8
23:35:43.072 INFO  ProgressMeter -         LG16:2500590           1305.3               2671710           2046.9
23:35:53.588 INFO  ProgressMeter -         LG16:2546831           1305.4               2672060           2046.9
23:36:04.524 INFO  ProgressMeter -         LG16:2601961           1305.6               2672500           2046.9
23:36:14.543 INFO  ProgressMeter -         LG16:2643502           1305.8               2672800           2046.9
23:36:24.580 INFO  ProgressMeter -         LG16:2661100           1305.9               2672930           2046.7
23:36:34.658 INFO  ProgressMeter -         LG16:2721461           1306.1               2673340           2046.8
23:36:45.120 INFO  ProgressMeter -         LG16:2757302           1306.3               2673580           2046.7
23:36:55.946 INFO  ProgressMeter -         LG16:2794467           1306.5               2673840           2046.6
23:37:06.000 INFO  ProgressMeter -         LG16:2828099           1306.6               2674120           2046.6
23:37:16.790 INFO  ProgressMeter -         LG16:2851658           1306.8               2674280           2046.4
23:37:28.886 INFO  ProgressMeter -         LG16:2877254           1307.0               2674450           2046.2
23:37:39.298 INFO  ProgressMeter -         LG16:2974370           1307.2               2675080           2046.4
23:37:49.847 INFO  ProgressMeter -         LG16:3024850           1307.4               2675460           2046.4
23:37:59.931 INFO  ProgressMeter -         LG16:3053734           1307.5               2675670           2046.3
23:38:09.952 INFO  ProgressMeter -         LG16:3073955           1307.7               2675850           2046.2
23:38:20.349 INFO  ProgressMeter -         LG16:3101198           1307.9               2676060           2046.1
23:38:30.357 INFO  ProgressMeter -         LG16:3133943           1308.0               2676350           2046.1
23:38:40.518 INFO  ProgressMeter -         LG16:3168704           1308.2               2676630           2046.0
23:38:50.899 INFO  ProgressMeter -         LG16:3190548           1308.4               2676780           2045.9
23:39:01.318 INFO  ProgressMeter -         LG16:3206540           1308.6               2676910           2045.7
23:39:11.655 INFO  ProgressMeter -         LG16:3228264           1308.7               2677080           2045.5
23:39:22.011 INFO  ProgressMeter -         LG16:3254985           1308.9               2677280           2045.4
23:39:32.430 INFO  ProgressMeter -         LG16:3267236           1309.1               2677380           2045.2
23:39:42.592 INFO  ProgressMeter -         LG16:3291320           1309.3               2677570           2045.1
23:39:52.630 INFO  ProgressMeter -         LG16:3313516           1309.4               2677760           2045.0
23:40:04.272 INFO  ProgressMeter -         LG16:3351959           1309.6               2678050           2044.9
23:40:14.827 INFO  ProgressMeter -         LG16:3368588           1309.8               2678180           2044.7
23:40:25.126 INFO  ProgressMeter -         LG16:3388601           1310.0               2678330           2044.6
23:40:35.454 INFO  ProgressMeter -         LG16:3408572           1310.1               2678480           2044.4
23:40:45.877 INFO  ProgressMeter -         LG16:3514496           1310.3               2679050           2044.6
23:40:57.290 INFO  ProgressMeter -         LG16:3550769           1310.5               2679330           2044.5
23:41:07.827 INFO  ProgressMeter -         LG16:3569460           1310.7               2679470           2044.4
23:41:17.841 INFO  ProgressMeter -         LG16:3594832           1310.8               2679650           2044.2
23:41:29.110 INFO  ProgressMeter -         LG16:3694851           1311.0               2680220           2044.4
23:41:39.987 INFO  ProgressMeter -         LG16:3721288           1311.2               2680430           2044.2
23:41:50.568 INFO  ProgressMeter -         LG16:3740566           1311.4               2680580           2044.1
23:42:00.643 INFO  ProgressMeter -         LG16:3778437           1311.6               2680890           2044.1
23:42:11.075 INFO  ProgressMeter -         LG16:3800424           1311.7               2681070           2043.9
23:42:21.728 INFO  ProgressMeter -         LG16:3819660           1311.9               2681220           2043.8
23:42:31.898 INFO  ProgressMeter -         LG16:3841481           1312.1               2681380           2043.6
23:42:42.592 INFO  ProgressMeter -         LG16:3894907           1312.3               2681720           2043.6
23:42:54.263 INFO  ProgressMeter -         LG16:3920856           1312.4               2681880           2043.4
23:43:05.314 INFO  ProgressMeter -         LG16:3940891           1312.6               2682020           2043.2
23:43:16.460 INFO  ProgressMeter -         LG16:3964055           1312.8               2682190           2043.1
23:43:27.118 INFO  ProgressMeter -         LG16:3974690           1313.0               2682270           2042.9
23:43:37.200 INFO  ProgressMeter -         LG16:3983384           1313.2               2682330           2042.7
23:43:48.020 INFO  ProgressMeter -         LG16:3995052           1313.3               2682420           2042.4
23:43:58.935 INFO  ProgressMeter -         LG16:4006872           1313.5               2682520           2042.2
23:44:08.959 INFO  ProgressMeter -         LG16:4016451           1313.7               2682600           2042.0
23:44:19.273 INFO  ProgressMeter -         LG16:4024112           1313.9               2682650           2041.8
23:44:29.495 INFO  ProgressMeter -         LG16:4032218           1314.0               2682700           2041.6
23:44:42.242 INFO  ProgressMeter -         LG16:4040435           1314.2               2682750           2041.3
23:44:53.305 INFO  ProgressMeter -         LG16:4048419           1314.4               2682800           2041.0
23:45:04.501 INFO  ProgressMeter -         LG16:4059671           1314.6               2682880           2040.8
23:45:17.041 INFO  ProgressMeter -         LG16:4074061           1314.8               2682970           2040.6
23:45:27.425 INFO  ProgressMeter -         LG16:4083961           1315.0               2683040           2040.3
23:45:38.328 INFO  ProgressMeter -         LG16:4114921           1315.2               2683230           2040.2
23:45:48.795 INFO  ProgressMeter -         LG16:4123479           1315.4               2683290           2040.0
23:45:59.359 INFO  ProgressMeter -         LG16:4177199           1315.5               2683640           2040.0
23:46:09.639 INFO  ProgressMeter -         LG16:4202663           1315.7               2683790           2039.8
23:46:19.692 INFO  ProgressMeter -         LG16:4295834           1315.9               2684390           2040.0
23:46:29.890 INFO  ProgressMeter -         LG16:4369881           1316.0               2684880           2040.1
23:46:40.963 INFO  ProgressMeter -         LG16:4388159           1316.2               2685010           2039.9
23:46:52.755 INFO  ProgressMeter -         LG16:4405662           1316.4               2685150           2039.7
23:47:03.672 INFO  ProgressMeter -         LG16:4423426           1316.6               2685290           2039.6
23:47:13.770 INFO  ProgressMeter -         LG16:4439826           1316.8               2685410           2039.4
23:47:24.539 INFO  ProgressMeter -         LG16:4473616           1316.9               2685670           2039.3
23:47:35.423 INFO  ProgressMeter -         LG16:4489526           1317.1               2685780           2039.1
23:47:45.991 INFO  ProgressMeter -         LG16:4507825           1317.3               2685920           2038.9
23:47:56.576 INFO  ProgressMeter -         LG16:4525245           1317.5               2686050           2038.8
23:48:06.941 INFO  ProgressMeter -         LG16:4542581           1317.7               2686200           2038.6
23:48:16.981 INFO  ProgressMeter -         LG16:4632908           1317.8               2686780           2038.8
23:48:27.631 INFO  ProgressMeter -         LG16:4678760           1318.0               2687080           2038.8
23:48:38.829 INFO  ProgressMeter -         LG16:4695691           1318.2               2687220           2038.6
23:48:49.627 INFO  ProgressMeter -         LG16:4716797           1318.4               2687380           2038.4
23:49:00.340 INFO  ProgressMeter -         LG16:4804735           1318.5               2687900           2038.5
23:49:10.520 INFO  ProgressMeter -         LG16:4818495           1318.7               2688020           2038.4
23:49:20.571 INFO  ProgressMeter -         LG16:4828032           1318.9               2688090           2038.2
23:49:30.980 INFO  ProgressMeter -         LG16:4845671           1319.1               2688240           2038.0
23:49:41.081 INFO  ProgressMeter -         LG16:4857628           1319.2               2688330           2037.8
23:49:52.198 INFO  ProgressMeter -         LG16:4864407           1319.4               2688370           2037.6
23:50:04.055 INFO  ProgressMeter -         LG16:4872698           1319.6               2688420           2037.3
23:50:14.860 INFO  ProgressMeter -         LG16:4885156           1319.8               2688520           2037.1
23:50:25.875 INFO  ProgressMeter -         LG16:4922698           1320.0               2688760           2037.0
23:50:36.419 INFO  ProgressMeter -         LG16:4928747           1320.1               2688800           2036.7
23:50:47.652 INFO  ProgressMeter -         LG16:4938481           1320.3               2688870           2036.5
23:50:58.915 INFO  ProgressMeter -         LG16:4964298           1320.5               2689060           2036.4
23:51:09.160 INFO  ProgressMeter -         LG16:4969687           1320.7               2689090           2036.1
23:51:20.036 INFO  ProgressMeter -         LG16:4976749           1320.9               2689130           2035.9
23:51:31.816 INFO  ProgressMeter -         LG16:4983679           1321.1               2689170           2035.6
23:51:42.568 INFO  ProgressMeter -         LG16:4990712           1321.2               2689220           2035.4
23:51:53.380 INFO  ProgressMeter -         LG16:5000114           1321.4               2689290           2035.1
23:52:05.034 INFO  ProgressMeter -         LG16:5008738           1321.6               2689350           2034.9
23:52:15.290 INFO  ProgressMeter -         LG16:5016416           1321.8               2689400           2034.7
23:52:25.931 INFO  ProgressMeter -         LG16:5024689           1322.0               2689460           2034.4
23:52:36.959 INFO  ProgressMeter -         LG16:5035466           1322.2               2689550           2034.2
23:52:48.580 INFO  ProgressMeter -         LG16:5091124           1322.3               2689900           2034.2
23:52:59.610 INFO  ProgressMeter -         LG16:5109864           1322.5               2690050           2034.0
23:53:10.134 INFO  ProgressMeter -         LG16:5126848           1322.7               2690170           2033.8
23:53:20.385 INFO  ProgressMeter -         LG16:5136161           1322.9               2690230           2033.6
23:53:30.594 INFO  ProgressMeter -         LG16:5143724           1323.1               2690280           2033.4
23:53:40.900 INFO  ProgressMeter -         LG16:5152673           1323.2               2690340           2033.2
23:53:53.519 INFO  ProgressMeter -         LG16:5165778           1323.4               2690440           2032.9
23:54:03.798 INFO  ProgressMeter -         LG16:5171934           1323.6               2690480           2032.7
23:54:14.688 INFO  ProgressMeter -         LG16:5178711           1323.8               2690520           2032.4
23:54:24.701 INFO  ProgressMeter -         LG16:5189861           1324.0               2690590           2032.2
23:54:35.408 INFO  ProgressMeter -         LG16:5200912           1324.1               2690670           2032.0
23:54:46.497 INFO  ProgressMeter -         LG16:5213255           1324.3               2690750           2031.8
23:54:57.618 INFO  ProgressMeter -         LG16:5230294           1324.5               2690860           2031.6
23:55:07.810 INFO  ProgressMeter -         LG16:5264412           1324.7               2691080           2031.5
23:55:18.598 INFO  ProgressMeter -         LG16:5276876           1324.9               2691170           2031.3
23:55:28.986 INFO  ProgressMeter -         LG16:5286288           1325.0               2691240           2031.1
23:55:40.105 INFO  ProgressMeter -         LG16:5302755           1325.2               2691360           2030.9
23:55:50.649 INFO  ProgressMeter -         LG16:5310841           1325.4               2691410           2030.7
23:56:00.866 INFO  ProgressMeter -         LG16:5320082           1325.6               2691480           2030.5
23:56:11.270 INFO  ProgressMeter -         LG16:5330605           1325.7               2691550           2030.2
23:56:22.081 INFO  ProgressMeter -         LG16:5340813           1325.9               2691630           2030.0
23:56:33.102 INFO  ProgressMeter -         LG16:5357777           1326.1               2691750           2029.8
23:56:43.264 INFO  ProgressMeter -         LG16:5385051           1326.3               2691950           2029.7
23:56:53.268 INFO  ProgressMeter -         LG16:5527111           1326.4               2692830           2030.1
23:57:04.238 INFO  ProgressMeter -         LG16:5698678           1326.6               2693770           2030.6
23:57:14.457 INFO  ProgressMeter -         LG16:5745422           1326.8               2694140           2030.6
23:57:24.685 INFO  ProgressMeter -         LG16:5782693           1327.0               2694400           2030.5
23:57:36.277 INFO  ProgressMeter -         LG16:5826244           1327.1               2694750           2030.5
23:57:46.660 INFO  ProgressMeter -         LG16:5877266           1327.3               2695150           2030.5
23:57:57.724 INFO  ProgressMeter -         LG16:5890019           1327.5               2695250           2030.3
23:58:07.737 INFO  ProgressMeter -         LG16:5917857           1327.7               2695470           2030.2
23:58:18.380 INFO  ProgressMeter -         LG16:5931236           1327.8               2695570           2030.0
23:58:30.232 INFO  ProgressMeter -         LG16:5945349           1328.0               2695670           2029.8
23:58:40.981 INFO  ProgressMeter -         LG16:5961473           1328.2               2695790           2029.6
23:58:52.365 INFO  ProgressMeter -         LG16:5987194           1328.4               2695980           2029.5
23:59:03.096 INFO  ProgressMeter -         LG16:6025323           1328.6               2696280           2029.4
23:59:13.659 INFO  ProgressMeter -         LG16:6040128           1328.8               2696410           2029.3
23:59:23.674 INFO  ProgressMeter -         LG16:6090964           1328.9               2696740           2029.2
23:59:35.390 INFO  ProgressMeter -         LG16:6109484           1329.1               2696890           2029.1
23:59:46.605 INFO  ProgressMeter -         LG16:6120063           1329.3               2696960           2028.8
23:59:56.841 INFO  ProgressMeter -         LG16:6131336           1329.5               2697040           2028.6
00:00:07.210 INFO  ProgressMeter -         LG16:6149374           1329.7               2697140           2028.4
00:00:18.273 INFO  ProgressMeter -         LG16:6161170           1329.8               2697240           2028.2
00:00:29.277 INFO  ProgressMeter -         LG16:6173531           1330.0               2697330           2028.0
00:00:40.079 INFO  ProgressMeter -         LG16:6204532           1330.2               2697550           2027.9
00:00:50.260 INFO  ProgressMeter -         LG16:6218442           1330.4               2697650           2027.7
00:01:00.923 INFO  ProgressMeter -         LG16:6235072           1330.6               2697780           2027.6
00:01:12.413 INFO  ProgressMeter -         LG16:6268425           1330.7               2698060           2027.5
00:01:22.592 INFO  ProgressMeter -         LG16:6303674           1330.9               2698320           2027.4
00:01:32.759 INFO  ProgressMeter -         LG16:6323485           1331.1               2698470           2027.3
00:01:43.514 INFO  ProgressMeter -         LG16:6360150           1331.3               2698770           2027.2
00:01:53.601 INFO  ProgressMeter -         LG16:6435440           1331.4               2699330           2027.4
00:02:03.938 INFO  ProgressMeter -         LG16:6486104           1331.6               2699680           2027.4
00:02:13.939 INFO  ProgressMeter -         LG16:6516428           1331.8               2699920           2027.3
00:02:24.582 INFO  ProgressMeter -         LG16:6531754           1331.9               2700040           2027.1
00:02:35.253 INFO  ProgressMeter -         LG16:6543180           1332.1               2700120           2026.9
00:02:45.393 INFO  ProgressMeter -         LG16:6556417           1332.3               2700220           2026.7
00:02:55.610 INFO  ProgressMeter -         LG16:6571216           1332.5               2700340           2026.6
00:03:06.229 INFO  ProgressMeter -         LG16:6596880           1332.6               2700510           2026.4
00:03:16.277 INFO  ProgressMeter -         LG16:6617733           1332.8               2700680           2026.3
00:03:26.305 INFO  ProgressMeter -         LG16:6643675           1333.0               2700890           2026.2
00:03:37.429 INFO  ProgressMeter -         LG16:6657674           1333.2               2700990           2026.0
00:03:48.348 INFO  ProgressMeter -         LG16:6676178           1333.3               2701120           2025.8
00:03:59.000 INFO  ProgressMeter -         LG16:6693877           1333.5               2701250           2025.6
00:04:09.051 INFO  ProgressMeter -         LG16:6717726           1333.7               2701430           2025.5
00:04:20.397 INFO  ProgressMeter -         LG16:6734802           1333.9               2701550           2025.3
00:04:30.599 INFO  ProgressMeter -         LG16:6750083           1334.1               2701660           2025.2
00:04:41.189 INFO  ProgressMeter -         LG16:6777164           1334.2               2701870           2025.0
00:04:51.400 INFO  ProgressMeter -         LG16:6806932           1334.4               2702100           2025.0
00:05:02.188 INFO  ProgressMeter -         LG16:6980028           1334.6               2703060           2025.4
00:05:12.368 INFO  ProgressMeter -         LG16:7025408           1334.7               2703380           2025.4
00:05:22.498 INFO  ProgressMeter -         LG16:7211294           1334.9               2704460           2025.9
00:05:32.957 INFO  ProgressMeter -         LG16:7233460           1335.1               2704610           2025.8
00:05:43.053 INFO  ProgressMeter -         LG16:7407799           1335.3               2705480           2026.2
00:05:53.710 INFO  ProgressMeter -         LG16:7461680           1335.4               2705880           2026.2
00:06:03.741 INFO  ProgressMeter -         LG16:7529438           1335.6               2706410           2026.4
00:06:14.591 INFO  ProgressMeter -         LG16:7547219           1335.8               2706540           2026.2
00:06:24.603 INFO  ProgressMeter -         LG16:7635305           1336.0               2707150           2026.4
00:06:35.064 INFO  ProgressMeter -         LG16:7714476           1336.1               2707720           2026.5
00:06:45.310 INFO  ProgressMeter -         LG16:7796830           1336.3               2708270           2026.7
00:06:55.541 INFO  ProgressMeter -         LG16:7870712           1336.5               2708710           2026.8
00:07:06.182 INFO  ProgressMeter -         LG16:7917970           1336.6               2709040           2026.7
00:07:16.312 INFO  ProgressMeter -         LG16:8038758           1336.8               2709880           2027.1
00:07:26.561 INFO  ProgressMeter -         LG16:8203888           1337.0               2710870           2027.6
00:07:36.660 INFO  ProgressMeter -         LG16:8374103           1337.2               2711800           2028.0
00:07:47.300 INFO  ProgressMeter -         LG16:8397607           1337.3               2711980           2027.9
00:07:57.451 INFO  ProgressMeter -         LG16:8430433           1337.5               2712270           2027.9
00:08:08.399 INFO  ProgressMeter -         LG16:8472254           1337.7               2712570           2027.8
00:08:18.459 INFO  ProgressMeter -         LG16:8504688           1337.8               2712810           2027.7
00:08:29.549 INFO  ProgressMeter -         LG16:8522394           1338.0               2712950           2027.6
00:08:39.793 INFO  ProgressMeter -         LG16:8537554           1338.2               2713070           2027.4
00:08:49.972 INFO  ProgressMeter -         LG16:8575842           1338.4               2713380           2027.4
00:09:00.316 INFO  ProgressMeter -         LG16:8602830           1338.5               2713600           2027.3
00:09:10.979 INFO  ProgressMeter -         LG16:8622145           1338.7               2713750           2027.1
00:09:21.015 INFO  ProgressMeter -         LG16:8641795           1338.9               2713890           2027.0
00:09:31.645 INFO  ProgressMeter -         LG16:8674832           1339.1               2714150           2026.9
00:09:42.997 INFO  ProgressMeter -         LG16:8695315           1339.3               2714300           2026.7
00:09:53.019 INFO  ProgressMeter -         LG16:8728695           1339.4               2714510           2026.6
00:10:03.173 INFO  ProgressMeter -         LG16:8892402           1339.6               2715460           2027.1
00:10:13.228 INFO  ProgressMeter -         LG16:8906388           1339.8               2715560           2026.9
